fecha,valor_real,valor_predicho,error,error_absoluto
2024-11-16,17.74,17.240688,0.49931167602538906,0.49931167602538906
2024-11-17,17.88,17.434013,0.44598663330078026,0.44598663330078026
2024-11-18,17.17,17.179916,-0.009916381835935795,0.009916381835935795
2024-11-19,18.38,16.87846,1.5015400695800771,1.5015400695800771
2024-11-20,16.01,17.68269,-1.6726896667480453,1.6726896667480453
2024-11-21,14.739999999999998,14.754229,-0.014228591918946876,0.014228591918946876
2024-11-22,13.299999999999999,15.35796,-2.057959747314454,2.057959747314454
2024-11-23,13.28,14.794844,-1.5148436737060553,1.5148436737060553
2024-11-24,14.99,14.475655,0.514345397949219,0.514345397949219
2024-11-25,14.73,15.040615,-0.31061508178710895,0.31061508178710895
2024-11-26,12.85,14.523373,-1.6733726501464847,1.6733726501464847
2024-11-27,16.0,13.549515,2.4504852294921875,2.4504852294921875
2024-11-28,16.24,15.765357,0.4746429824829086,0.4746429824829086
2024-11-29,15.499999999999998,15.805318,-0.3053178787231463,0.3053178787231463
