fecha,valor_real,valor_predicho,error,error_absoluto
2024-08-30,20.46,19.065298,1.394701919555665,1.394701919555665
2024-08-31,20.08,19.394123,0.6858769226074202,0.6858769226074202
2024-09-01,19.92,19.170557,0.7494429779052751,0.7494429779052751
2024-09-02,19.57,19.005829,0.5641711425781253,0.5641711425781253
2024-09-03,18.74,18.806288,-0.06628776550293125,0.06628776550293125
2024-09-04,19.59,17.908405,1.6815946960449217,1.6815946960449217
2024-09-05,19.49,16.887285,2.602714767456053,2.602714767456053
2024-09-06,19.05,18.405617,0.6443832397460945,0.6443832397460945
2024-09-07,17.76,18.706038,-0.9460375213623031,0.9460375213623031
2024-09-08,17.03,18.208769,-1.178768844604491,1.178768844604491
2024-09-09,17.94,18.497484,-0.557484207153319,0.557484207153319
2024-09-10,19.58,19.383865,0.1961346435546858,0.1961346435546858
2024-09-11,19.69,19.556246,0.13375419616699347,0.13375419616699347
2024-09-12,19.95,19.748896,0.20110435485839773,0.20110435485839773
2024-09-13,20.33,19.495205,0.8347950744628889,0.8347950744628889
2024-09-14,19.67,19.827114,-0.15711410522460767,0.15711410522460767
2024-09-15,19.32,18.966724,0.35327560424804716,0.35327560424804716
2024-09-16,19.34,18.715176,0.6248243713378905,0.6248243713378905
2024-09-17,18.93,18.794828,0.13517158508300753,0.13517158508300753
2024-09-18,19.51,18.884985,0.6250150299072281,0.6250150299072281
2024-09-19,19.73,18.831789,0.8982109832763676,0.8982109832763676
2024-09-20,20.4,18.933975,1.466024780273436,1.466024780273436
2024-09-21,20.01,19.102438,0.9075620269775406,0.9075620269775406
2024-09-22,19.46,19.128174,0.33182617187500085,0.33182617187500085
2024-09-23,18.56,18.623203,-0.0632032775878919,0.0632032775878919
2024-09-24,17.89,17.861067,0.02893318176269588,0.02893318176269588
2024-09-25,17.82,17.220888,0.5991118621826175,0.5991118621826175
2024-09-26,16.28,17.39209,-1.1120898437499989,1.1120898437499989
2024-09-27,15.88,16.53434,-0.6543399047851555,0.6543399047851555
2024-09-28,18.7,16.522303,2.1776973724365227,2.1776973724365227
2024-09-29,16.9,18.796112,-1.8961120605468764,1.8961120605468764
2024-09-30,16.59,17.41318,-0.823179397583008,0.823179397583008
2024-10-01,16.28,17.826557,-1.546557159423827,1.546557159423827
2024-10-02,15.9,16.444487,-0.5444866180419918,0.5444866180419918
2024-10-03,16.01,16.617102,-0.6071016693115219,0.6071016693115219
2024-10-04,17.72,17.119387,0.600613327026366,0.600613327026366
2024-10-05,18.57,17.468685,1.101314849853516,1.101314849853516
2024-10-06,17.56,18.160221,-0.6002210998535169,0.6002210998535169
2024-10-07,17.74,17.365265,0.37473510742187344,0.37473510742187344
2024-10-08,17.31,17.444729,-0.13472885131836065,0.13472885131836065
2024-10-09,16.5,17.548883,-1.0488834381103516,1.0488834381103516
2024-10-10,15.1,17.208166,-2.108166122436524,2.108166122436524
